10.2.120.9:Weight,10.2.120.4:Weight,10.2.120.4:ActiveConn,10.3.120.5:ActiveConn,10.3.120.8:InActConn,10.2.120.4:InActConn,10.2.120.8:ActiveConn,192.168.1.120:Weight,10.2.120.7:ActiveConn,10.2.120.5:Weight,10.2.120.5:InActConn,10.3.120.6:ActiveConn,10.2.120.3:InActConn,10.2.120.8:Weight,10.2.120.9:ActiveConn,10.3.120.9:Weight,10.3.120.9:ActiveConn,10.2.120.7:InActConn,10.3.120.3:ActiveConn,10.3.120.4:InActConn,10.3.120.9:InActConn,10.2.120.8:InActConn,10.2.120.3:ActiveConn,192.168.1.120:InActConn,10.2.120.5:ActiveConn,10.3.120.6:Weight,10.3.120.6:InActConn,10.3.120.7:ActiveConn,10.3.120.8:ActiveConn,10.2.120.6:InActConn,10.3.120.2:InActConn,10.2.120.2:InActConn,10.3.120.5:InActConn,10.3.120.4:Weight,10.2.120.2:Weight,192.168.1.120:ActiveConn,10.2.120.6:Weight,10.2.120.7:Weight,10.3.120.8:Weight,10.2.120.2:ActiveConn,10.2.120.9:InActConn,10.2.120.6:ActiveConn,10.3.120.3:InActConn,10.3.120.7:InActConn,10.3.120.4:ActiveConn,10.3.120.7:Weight,10.2.120.3:Weight,10.3.120.2:ActiveConn,10.3.120.3:Weight,10.3.120.2:Weight,10.3.120.5:Weight
1,1,1,1,331,329,1,1,1,1,331,1,329,1,1,1,2,330,2,330,330,330,1,0,0,1,329,1,0,330,329,330,330,1,1,0,1,1,1,1,329,1,331,330,1,1,1,1,1,1,1
1,1,0,1,332,331,1,1,1,1,331,1,329,1,1,1,1,330,2,330,331,330,1,0,0,1,329,1,0,330,329,330,330,1,1,0,1,1,1,1,329,1,331,330,1,1,1,1,1,1,1
1,1,1,1,331,330,1,1,1,1,331,1,329,1,1,1,1,330,1,330,331,330,1,0,2,1,329,1,1,330,329,330,330,1,1,0,1,1,1,1,329,1,332,330,1,1,1,1,1,1,1
1,1,1,1,331,330,1,1,1,1,331,2,329,1,1,1,1,330,1,330,331,330,1,0,2,1,329,1,1,330,329,331,330,1,1,0,1,1,1,1,330,1,332,331,1,1,1,1,1,1,1
1,1,1,1,331,330,1,1,1,1,331,1,330,1,1,1,0,330,1,331,332,330,1,0,2,1,330,1,1,330,330,331,330,1,1,0,1,1,1,1,330,1,332,331,0,1,1,1,1,1,1
1,1,0,1,331,331,0,1,1,1,331,1,330,1,1,1,1,330,0,331,332,331,1,0,2,1,330,1,1,330,330,331,330,1,1,0,1,1,1,1,330,1,333,331,1,1,1,1,1,1,1
1,1,1,0,332,331,1,1,1,1,331,1,330,1,1,1,1,330,0,331,332,331,1,0,2,1,331,1,0,331,330,332,331,1,1,0,1,1,1,0,330,1,333,331,1,1,1,1,1,1,1
1,1,1,1,332,331,1,1,0,1,331,1,330,1,1,1,1,331,0,331,332,331,1,0,2,1,331,0,0,331,330,332,331,1,1,0,1,1,1,0,330,1,333,332,1,1,1,1,1,1,1
1,1,1,1,332,331,1,1,1,1,332,1,330,1,0,1,1,331,0,332,332,331,1,0,1,1,331,1,1,331,330,332,331,1,1,0,1,1,1,0,331,1,333,332,0,1,1,1,1,1,1
1,1,0,1,332,333,1,1,1,1,332,1,330,1,1,1,0,331,0,332,333,331,1,0,1,1,331,1,1,331,330,333,331,1,1,0,1,1,1,0,331,1,333,332,1,1,1,1,1,1,1
1,1,1,0,332,332,0,1,1,1,332,1,331,1,1,1,0,331,0,332,333,332,0,0,1,1,331,1,1,331,331,332,332,1,1,0,1,1,1,1,331,1,333,332,1,1,1,1,1,1,1
1,1,1,1,332,332,1,1,0,1,333,1,331,1,1,1,0,332,0,332,333,332,1,0,0,1,331,1,1,332,331,332,332,1,1,0,1,1,1,1,331,0,333,332,1,1,1,1,1,1,1
1,1,1,1,332,332,1,1,0,1,333,1,331,1,1,1,0,333,0,332,333,332,1,0,0,1,332,0,1,332,331,332,332,1,1,0,1,1,1,1,331,0,333,333,1,1,1,1,1,1,1
1,1,1,1,332,332,0,1,1,1,333,1,331,1,0,1,1,332,0,333,333,333,1,0,0,1,332,0,1,332,331,333,332,1,1,0,1,1,1,0,332,1,333,333,0,1,1,1,1,1,1
1,1,1,1,333,332,0,1,1,1,333,1,331,1,1,1,1,332,0,333,333,333,1,0,0,1,332,1,1,332,331,333,332,1,1,0,1,1,1,0,332,1,333,333,1,1,1,1,1,1,1
1,1,1,1,333,332,0,1,1,1,333,1,332,1,1,1,0,332,0,333,334,333,1,0,0,1,332,1,1,332,331,333,332,1,1,0,1,1,1,0,332,1,333,333,1,1,1,1,1,1,1
1,1,0,1,333,333,1,1,1,1,333,1,332,1,1,1,0,332,1,333,334,333,1,0,1,1,332,1,1,333,332,333,332,1,1,0,1,1,1,0,332,0,333,333,1,1,1,0,1,1,1
1,1,0,1,333,333,1,1,0,1,333,1,332,1,1,1,0,333,1,333,334,333,1,0,1,1,333,1,1,333,332,333,333,1,1,0,1,1,1,0,332,1,333,333,1,1,1,1,1,1,1
1,1,0,1,333,333,1,1,0,1,333,1,332,1,1,1,0,333,1,333,334,333,1,0,1,1,333,1,1,333,332,333,333,1,1,0,1,1,1,0,333,1,333,333,1,1,1,1,1,1,1
1,1,1,1,334,333,1,1,1,1,334,1,333,1,1,1,0,333,1,333,334,333,0,0,0,1,333,1,0,333,332,333,333,1,1,0,1,1,1,1,333,1,333,333,1,1,1,1,1,1,1
1,1,1,1,334,333,1,1,1,1,334,1,333,1,1,1,0,333,0,333,334,333,1,0,0,1,333,1,0,333,333,333,333,1,1,0,1,1,1,1,333,1,334,333,1,1,1,1,1,1,1
1,1,1,1,334,333,1,1,1,1,334,1,333,1,1,1,1,333,0,333,334,333,1,0,0,1,333,0,1,333,333,333,333,1,1,0,1,1,1,1,333,1,334,335,1,1,1,1,1,1,1
1,1,1,1,334,333,1,1,1,1,334,1,333,1,1,1,1,333,1,333,334,334,1,0,0,1,333,1,1,333,333,333,334,1,1,0,1,1,1,1,333,1,334,334,1,1,1,1,1,1,1
1,1,1,1,334,333,1,1,1,1,334,1,333,1,1,1,1,333,1,335,334,334,1,0,1,1,333,1,1,333,333,333,334,1,1,0,1,1,1,1,333,1,334,334,0,1,1,1,1,1,1
1,1,1,1,334,333,1,1,1,1,334,1,334,1,1,1,0,333,1,334,335,334,0,0,1,1,333,1,1,333,334,333,334,1,1,0,1,1,1,1,333,1,334,334,3,1,1,0,1,1,1
1,1,0,1,334,334,1,1,1,1,334,1,335,1,1,1,1,333,1,334,335,334,0,0,1,1,333,1,1,333,334,335,334,1,1,0,1,1,1,0,333,1,334,334,3,1,1,1,1,1,1
1,1,0,1,334,334,1,1,1,1,335,1,334,1,1,1,1,334,1,334,335,334,1,0,0,1,333,1,1,334,334,334,334,1,1,0,1,1,1,1,333,0,334,334,3,1,1,1,1,1,1
1,1,1,0,334,334,0,1,1,1,335,1,334,1,1,1,1,334,1,334,335,335,1,0,0,1,333,1,1,334,334,334,335,1,1,0,1,1,1,1,333,1,334,335,3,1,1,1,1,1,1
1,1,1,1,334,334,1,1,1,1,335,1,334,1,1,1,1,334,1,336,335,335,1,0,2,1,333,1,1,334,334,334,335,1,1,0,1,1,1,1,333,1,334,335,1,1,1,1,1,1,1
1,1,1,1,334,334,1,1,1,1,335,1,334,1,0,1,1,334,0,336,335,335,1,0,2,1,334,1,1,334,334,334,335,1,1,0,1,1,1,1,334,1,335,335,1,1,1,1,1,1,1
1,1,1,1,334,334,1,1,1,1,335,1,334,1,1,1,1,334,2,336,335,335,1,0,2,1,334,1,1,335,334,334,335,1,1,0,1,1,1,1,334,0,335,335,1,1,1,1,1,1,1
1,1,1,1,335,335,1,1,1,1,336,1,335,1,1,1,0,334,2,336,336,335,0,0,1,1,334,1,1,335,335,334,335,1,1,0,1,1,1,1,334,1,335,335,1,1,1,1,1,1,1
1,1,1,1,335,335,1,1,1,1,336,1,335,1,1,1,0,334,2,337,336,335,1,0,1,1,334,0,1,335,335,334,335,1,1,0,1,1,1,1,334,1,335,336,0,1,1,1,1,1,1
1,1,1,1,335,335,1,1,1,1,336,0,335,1,1,1,1,334,2,337,336,336,1,0,1,1,335,1,1,335,335,334,335,1,1,0,1,1,1,1,334,1,335,336,0,1,1,1,1,1,1
1,1,1,1,336,335,1,1,0,1,336,1,335,1,1,1,1,335,2,337,336,336,1,0,1,1,335,1,2,335,336,335,335,1,1,0,1,1,1,1,334,1,335,336,0,1,1,0,1,1,1
1,1,1,0,336,335,1,1,1,1,336,1,335,1,0,1,1,335,2,337,336,336,1,0,1,1,335,1,2,336,336,335,336,1,1,0,1,1,1,1,335,0,335,336,0,1,1,0,1,1,1
1,1,1,1,336,335,1,1,1,1,336,1,336,1,1,1,1,335,2,337,336,336,0,0,1,1,335,0,2,336,336,335,336,1,1,0,1,1,1,1,335,0,335,337,0,1,1,1,1,1,1
1,1,1,1,336,335,1,1,1,1,337,1,336,1,1,1,1,335,1,337,336,336,1,0,0,1,335,1,2,336,336,335,336,1,1,0,1,1,1,1,335,1,336,337,1,1,1,1,1,1,1
1,1,1,1,336,336,0,1,1,1,337,1,336,1,0,1,1,336,1,337,336,337,1,0,0,1,335,1,2,336,336,336,337,1,1,0,1,1,1,0,336,1,337,337,1,1,1,1,1,1,1
1,1,1,1,337,336,0,1,1,1,337,1,336,1,1,1,0,336,1,337,337,337,1,0,0,1,335,1,1,336,336,336,337,1,1,0,1,1,1,1,336,1,337,337,1,1,1,1,1,1,1
1,1,1,1,338,336,1,1,0,1,337,1,336,1,1,1,1,338,1,337,337,337,1,0,0,1,335,1,0,336,336,336,337,1,1,0,1,1,1,1,336,1,337,337,1,1,1,1,1,1,1
1,1,1,1,338,336,1,1,1,1,337,2,336,1,1,1,1,337,1,338,337,337,1,0,0,1,336,1,0,337,337,336,337,1,1,0,1,1,1,1,336,0,337,337,0,1,1,1,1,1,1
1,1,1,1,338,336,1,1,1,1,337,2,337,1,1,1,1,337,1,338,337,337,0,0,1,1,336,1,0,337,337,336,337,1,1,0,1,1,1,1,336,1,337,337,0,1,1,1,1,1,1
1,1,0,0,338,337,0,1,1,1,337,2,337,1,1,1,1,337,1,338,337,338,1,0,1,1,336,1,1,337,337,336,338,1,1,0,1,1,1,1,337,1,337,337,0,1,1,1,1,1,1
1,1,1,1,338,337,0,1,1,1,337,2,337,1,1,1,1,337,1,338,337,338,1,0,1,1,336,1,1,337,337,337,338,1,1,0,1,1,1,0,337,1,337,338,0,1,1,1,1,1,1
1,1,1,1,338,337,0,1,1,1,338,1,337,1,1,1,1,337,1,339,338,338,1,0,0,1,337,1,1,337,337,337,338,1,1,0,1,1,1,1,337,1,337,338,0,1,1,1,1,1,1
1,1,1,1,338,337,1,1,1,1,338,1,337,1,1,1,1,337,1,338,338,338,1,0,0,1,337,1,1,337,338,337,338,1,1,0,1,1,1,1,337,1,337,338,1,1,1,1,1,1,1
1,1,1,1,339,337,1,1,0,1,338,1,338,1,0,1,1,338,1,338,338,338,0,0,1,1,338,1,0,338,338,337,338,1,1,0,1,1,1,1,338,0,338,338,1,1,1,1,1,1,1
1,1,1,1,339,337,1,1,1,1,338,1,338,1,1,1,1,338,1,338,338,338,0,0,1,1,338,1,0,338,338,337,338,1,1,0,1,1,1,1,338,0,338,338,1,1,1,1,1,1,1
1,1,1,1,339,337,1,1,1,1,338,1,339,1,1,1,1,338,1,338,338,338,0,0,1,1,338,1,0,338,338,337,338,1,1,0,1,1,1,1,338,1,338,338,1,1,1,1,1,1,1
1,1,2,1,339,337,0,1,1,1,339,1,338,1,1,1,2,338,1,338,338,339,1,0,0,1,338,1,1,338,338,337,338,1,1,0,1,1,1,2,338,1,338,338,1,1,1,1,1,1,1
1,1,2,1,339,337,0,1,1,1,339,1,338,1,1,1,2,338,1,338,338,339,1,0,0,1,338,0,1,338,339,337,338,1,1,0,1,1,1,2,338,1,338,339,1,1,1,1,1,1,1
1,1,2,1,339,337,1,1,1,1,339,1,338,1,0,1,2,338,1,338,338,339,1,0,0,1,338,1,1,338,339,337,339,1,1,0,1,1,1,2,339,1,338,339,1,1,1,1,1,1,1
1,1,2,1,339,337,1,1,1,1,339,1,338,1,1,1,2,338,1,338,338,339,1,0,1,1,339,1,1,338,339,337,339,1,1,0,1,1,1,2,339,1,339,339,1,1,1,1,1,1,1
1,1,0,1,339,339,1,1,1,1,339,1,338,1,1,1,2,338,1,338,338,339,1,0,1,1,339,1,1,339,339,337,339,1,1,0,1,1,1,2,339,1,339,339,1,1,1,1,1,1,1
1,1,2,1,340,339,1,1,1,1,339,1,338,1,1,1,2,338,1,338,338,340,1,0,1,1,339,1,0,339,339,338,339,1,1,0,1,1,1,1,339,1,339,339,1,1,1,1,1,1,1
1,1,2,1,340,339,1,1,1,1,340,1,338,1,1,1,1,339,1,338,339,340,1,0,1,1,339,1,1,339,339,338,340,1,1,0,1,1,1,1,339,1,339,339,1,1,1,1,1,1,1
1,1,2,1,340,339,1,1,1,1,340,1,338,1,1,1,1,339,1,338,340,340,1,0,1,1,339,1,1,339,339,338,340,1,1,0,1,1,1,1,339,1,339,339,1,1,1,1,1,1,1
1,1,2,1,340,339,1,1,1,1,340,0,339,1,1,1,1,339,1,339,340,340,1,0,1,1,340,1,1,339,339,339,340,1,1,0,1,1,1,1,339,1,339,339,1,1,1,1,1,1,1
1,1,2,1,340,339,1,1,1,1,340,1,339,1,0,1,1,339,1,339,340,340,1,0,1,1,340,1,1,339,340,339,340,1,1,0,1,1,1,1,340,1,340,340,1,1,1,1,1,1,1
1,1,1,1,340,340,1,1,0,1,340,1,339,1,1,1,1,340,1,339,340,340,1,0,1,1,340,1,1,340,340,339,340,1,1,0,1,1,1,1,340,0,340,340,1,1,1,1,1,1,1
1,1,1,1,340,340,1,1,1,1,340,1,340,1,1,1,1,340,1,339,340,340,1,0,1,1,340,1,1,340,340,339,340,1,1,0,1,1,1,1,340,1,340,340,1,1,1,1,1,1,1
1,1,1,1,340,340,1,1,1,1,340,1,340,1,1,1,1,340,1,339,340,340,1,0,1,1,340,1,1,340,340,339,341,1,1,0,1,1,1,1,340,1,340,340,2,1,1,1,1,1,1
1,1,0,1,341,341,1,1,1,1,341,0,340,1,1,1,1,340,0,339,340,340,1,0,0,1,341,2,0,340,340,339,341,1,1,0,1,1,1,1,340,1,341,341,2,1,1,1,1,1,1
1,1,0,1,341,341,1,1,1,1,341,1,340,1,1,1,1,340,1,339,340,340,1,0,1,1,341,2,1,340,340,339,341,1,1,0,1,1,1,1,340,1,341,341,2,1,1,1,1,1,1
1,1,0,1,341,341,0,1,1,1,341,1,341,1,1,1,1,340,1,339,340,341,0,0,1,1,341,2,1,340,341,340,341,1,1,0,1,1,1,0,340,1,341,341,2,1,1,1,1,1,1
1,1,1,0,342,341,1,1,1,1,341,1,341,1,0,1,1,340,1,340,341,341,0,0,1,1,341,2,0,340,341,340,342,1,1,0,1,1,1,1,341,1,341,341,1,1,1,1,1,1,1
1,1,1,0,342,341,1,1,1,1,341,1,341,1,1,1,1,341,1,341,341,341,0,0,1,1,341,2,0,341,341,340,342,1,1,0,1,1,1,1,341,0,341,341,1,1,1,1,1,1,1
1,1,1,0,342,341,1,1,1,1,341,1,341,1,1,1,1,341,1,341,341,341,1,0,1,1,342,2,1,341,341,340,342,1,1,0,1,1,1,1,341,1,341,341,1,1,1,1,1,1,1
1,1,1,0,342,341,1,1,1,1,342,1,341,1,1,1,1,341,1,341,341,341,1,0,0,1,342,2,1,341,341,341,343,1,1,0,1,1,1,0,341,1,341,341,1,1,1,1,1,1,1
1,1,1,1,342,341,1,1,1,1,342,1,341,1,1,1,1,341,1,341,341,342,1,0,1,1,342,1,1,341,341,341,342,1,1,0,1,1,1,1,341,1,341,342,1,1,1,1,1,1,1
1,1,1,1,342,341,1,1,1,1,342,1,341,1,1,1,1,341,1,341,342,342,1,0,1,1,342,1,1,343,341,341,342,1,1,0,1,1,1,1,341,1,341,342,2,1,1,1,1,1,1
1,1,1,1,343,341,1,1,1,1,342,0,341,1,1,1,1,341,1,341,342,342,1,0,1,1,343,1,0,342,341,341,342,1,1,0,1,1,1,1,341,2,342,342,2,1,1,1,1,1,1
1,1,1,0,343,342,1,1,1,1,342,0,341,1,1,1,1,342,1,342,342,342,1,0,1,1,343,1,1,342,341,342,343,1,1,0,1,1,1,0,341,2,342,342,1,1,1,1,1,1,1
1,1,1,2,343,342,1,1,1,1,342,1,341,1,1,1,1,342,1,342,342,342,1,0,1,1,343,1,1,342,341,342,343,1,1,0,1,1,1,1,341,2,342,342,1,1,1,1,1,1,1
1,1,1,2,343,342,1,1,1,1,342,1,343,1,1,1,1,342,1,342,342,342,0,0,1,1,343,1,1,342,341,342,343,1,1,0,1,1,1,1,341,2,342,342,1,1,1,1,1,1,1
1,1,1,2,343,342,1,1,1,1,343,1,342,1,2,1,1,343,1,342,342,342,1,0,0,1,343,1,1,342,342,342,343,1,1,0,1,1,1,1,341,2,342,342,1,1,1,1,1,1,1
1,1,0,1,343,343,0,1,1,1,343,1,342,1,1,1,1,343,1,342,342,344,1,0,1,1,343,1,1,342,342,342,344,1,1,0,1,1,1,1,342,2,342,342,1,1,1,1,1,1,1
1,1,2,0,343,343,1,1,1,1,343,1,342,1,1,1,1,343,1,342,342,343,1,0,1,1,343,0,1,342,342,342,345,1,1,0,1,1,1,1,342,2,342,343,1,1,1,1,1,1,1
1,1,2,0,344,343,1,1,1,1,343,1,342,1,1,1,1,343,1,342,342,343,1,0,1,1,343,1,2,342,342,343,345,1,1,0,1,1,1,1,342,2,342,343,1,1,1,1,1,1,1
1,1,2,0,344,343,1,1,1,1,343,1,342,1,1,1,1,343,1,343,343,343,1,0,1,1,343,1,2,342,342,343,345,1,1,0,1,1,1,1,342,2,342,343,0,1,1,1,1,1,1
1,1,2,0,344,343,1,1,1,1,343,0,342,1,1,1,1,343,2,343,343,343,1,0,1,1,344,1,2,343,342,343,345,1,1,0,1,1,1,1,342,1,343,343,1,1,1,1,1,1,1
1,1,2,1,344,343,1,1,1,1,343,1,343,1,0,1,1,344,2,343,343,343,1,0,1,1,344,1,2,343,342,343,345,1,1,0,1,1,1,1,343,1,343,343,1,1,1,1,1,1,1
1,1,1,1,344,344,1,1,1,1,343,1,343,1,1,1,1,344,2,343,343,343,1,0,1,1,344,0,2,344,342,343,345,1,1,0,1,1,1,1,343,0,343,344,1,1,1,1,1,1,1
1,1,0,1,344,345,0,1,1,1,343,1,343,1,1,1,1,344,2,343,343,344,1,0,1,1,344,1,2,344,342,344,345,1,1,0,1,1,1,1,343,1,343,344,1,1,1,1,1,1,1
1,1,0,1,344,345,1,1,0,1,344,1,343,1,1,1,1,345,2,343,344,344,1,0,1,1,344,1,2,344,343,344,345,1,1,0,1,1,1,1,343,1,343,344,1,1,1,1,1,1,1
1,1,0,0,345,345,1,1,0,1,344,1,344,1,1,1,1,345,2,344,344,344,0,0,1,1,344,1,1,344,343,344,346,1,1,0,1,1,1,1,343,1,343,344,1,1,1,1,1,1,1
1,1,1,0,346,345,1,1,1,1,344,1,344,1,1,1,0,345,2,344,345,344,1,0,1,1,344,1,0,344,343,344,346,1,1,0,1,1,1,1,343,1,343,344,1,1,1,1,1,1,1
1,1,1,0,346,345,1,1,1,1,344,0,344,1,1,1,1,345,0,344,345,344,1,0,1,1,346,1,0,345,343,345,346,1,1,0,1,1,1,0,343,0,345,344,1,1,1,1,1,1,1
1,1,1,0,346,345,1,1,0,1,345,1,344,1,1,1,1,346,1,344,345,345,1,0,0,1,345,1,0,345,343,345,346,1,1,0,1,1,1,0,343,1,345,344,1,1,1,1,1,1,1
1,1,0,0,346,346,1,1,0,1,345,1,345,1,1,1,1,346,1,345,345,345,1,0,1,1,345,1,0,345,343,345,346,1,1,0,1,1,1,1,343,1,345,344,0,1,1,1,1,1,1
1,1,0,0,346,346,1,1,0,1,345,1,345,1,0,1,1,346,1,345,345,345,1,0,1,1,345,1,0,345,344,345,346,1,1,0,1,1,1,1,345,1,345,345,1,1,1,1,1,1,1
1,1,0,0,346,346,1,1,0,1,345,1,345,1,1,1,1,346,1,345,345,345,1,0,1,1,345,1,1,345,344,345,346,1,1,0,1,1,1,1,344,1,345,345,1,1,1,1,1,1,1
1,1,0,1,346,346,1,1,1,1,345,1,345,1,1,1,1,346,1,345,345,345,1,0,1,1,346,1,1,346,344,346,346,1,1,0,1,1,1,0,344,0,345,345,1,1,1,1,1,1,1
1,1,0,1,346,347,1,1,1,1,345,1,345,1,1,1,1,346,1,345,345,346,1,0,1,1,346,1,1,346,344,346,346,1,1,0,1,1,1,0,344,1,345,345,1,1,1,1,1,1,1
1,1,1,1,346,346,1,1,1,1,346,1,345,1,1,1,0,346,0,346,346,346,1,0,0,1,346,0,1,346,345,346,346,1,1,0,1,1,1,1,344,1,346,346,0,1,1,1,1,1,1
1,1,1,1,346,346,1,1,1,1,346,1,345,1,0,1,1,346,0,346,346,346,1,0,0,1,346,1,1,346,345,346,346,1,1,0,1,1,1,1,345,1,346,346,1,1,1,1,1,1,1
1,1,1,1,346,346,1,1,0,1,346,1,346,1,1,1,1,347,1,346,346,346,0,0,0,1,346,1,1,346,345,346,346,1,1,0,1,1,1,1,345,1,346,346,1,1,1,1,1,1,1
1,1,1,0,346,346,1,1,0,1,346,0,346,1,1,1,1,347,1,346,346,346,1,0,1,1,348,1,1,346,345,346,347,1,1,0,1,1,1,1,345,1,346,346,1,1,1,1,1,1,1
1,1,1,1,347,346,1,1,0,1,346,1,346,1,1,1,1,347,1,346,346,347,1,0,1,1,347,1,1,346,345,347,347,1,1,0,1,1,1,0,345,1,346,346,1,1,1,1,1,1,1
1,1,0,1,347,347,1,1,0,1,346,1,346,1,0,1,1,347,1,346,347,347,1,0,1,1,347,1,1,347,345,347,347,1,1,0,1,1,1,0,346,0,346,346,1,1,1,1,1,1,1
1,1,0,1,347,347,1,1,1,1,346,1,346,1,1,1,1,347,0,346,347,347,1,0,1,1,347,1,1,347,345,347,347,1,1,0,1,1,1,0,346,1,347,346,1,1,1,1,1,1,1
1,1,0,0,347,347,0,1,1,1,347,1,346,1,1,1,1,347,1,346,347,348,1,0,1,1,347,1,1,347,346,347,348,1,1,0,1,1,1,0,346,1,347,347,1,1,1,1,1,1,1
1,1,1,0,347,347,0,1,1,1,347,1,346,1,1,1,1,347,1,346,347,348,1,0,1,1,347,1,1,347,346,347,348,1,1,0,1,1,1,0,346,1,347,347,1,1,1,1,1,1,1
1,1,1,1,347,347,0,1,1,1,347,1,346,1,1,1,1,347,1,346,347,348,1,0,1,1,348,1,1,347,346,347,348,1,1,0,1,1,1,1,346,1,347,347,1,1,1,1,1,1,1
1,1,1,1,347,347,0,1,1,1,348,1,346,1,1,1,1,347,0,347,347,348,1,0,0,1,348,1,1,347,346,347,348,1,1,0,1,1,1,1,347,1,349,347,1,1,1,1,1,1,1
1,1,1,1,347,347,0,1,0,1,348,1,346,1,1,1,1,348,1,347,348,349,1,0,0,1,348,1,1,347,346,347,348,1,1,0,1,1,1,1,347,1,348,347,1,1,1,1,1,1,1
1,1,1,0,347,347,1,1,1,1,348,1,347,1,1,1,1,348,1,347,348,348,1,0,0,1,348,1,1,348,346,347,349,1,1,0,1,1,1,1,347,0,348,348,1,1,1,1,1,1,1
1,1,1,0,347,347,1,1,1,1,349,0,347,1,1,1,1,348,1,347,348,348,1,0,0,1,349,1,1,348,346,347,349,1,1,0,1,1,1,1,347,1,348,348,1,1,1,1,1,1,1
1,1,1,1,348,347,1,1,1,1,348,1,347,1,1,1,1,348,1,348,348,348,1,0,1,1,349,1,0,348,346,347,349,1,1,0,1,1,1,1,347,1,348,348,0,1,1,1,1,1,1
1,1,0,1,348,348,1,1,1,1,348,1,348,1,1,1,1,348,1,348,348,348,1,0,1,1,349,0,1,348,346,347,349,1,1,0,1,1,1,1,347,1,349,349,1,1,1,1,1,1,1
1,1,1,1,348,348,1,1,0,1,349,1,348,1,0,1,1,349,1,348,348,348,1,0,0,1,349,0,1,348,346,347,349,1,1,0,1,1,1,1,349,1,349,349,1,1,1,1,1,1,1
1,1,1,1,348,348,0,1,1,1,349,1,348,1,1,1,1,349,1,348,348,349,1,0,0,1,349,1,1,349,346,347,349,1,1,0,1,1,1,1,348,0,349,349,1,1,1,1,1,1,1
1,1,1,1,348,348,1,1,1,1,349,1,348,1,1,1,1,349,1,348,348,349,1,0,1,1,349,1,1,349,347,348,349,1,1,0,1,1,1,1,348,1,349,349,1,1,1,0,1,1,1
1,1,0,0,348,349,1,1,1,1,349,1,348,1,1,1,1,349,1,349,349,349,1,0,1,1,349,1,1,349,347,348,350,1,1,0,1,1,1,1,348,1,349,349,0,1,1,1,1,1,1
1,1,1,0,349,349,0,1,1,1,349,0,348,1,1,1,1,349,0,349,349,350,1,0,1,1,350,1,1,349,347,348,350,1,1,0,1,1,1,1,348,1,350,349,1,1,1,1,1,1,1
1,1,1,1,349,349,0,1,0,1,350,1,349,1,0,1,1,350,0,349,349,350,1,0,0,1,350,1,1,349,347,348,350,1,1,0,1,1,1,1,349,1,350,349,1,1,1,1,1,1,1
1,1,1,1,349,349,0,1,0,1,350,1,349,1,1,1,1,350,0,349,349,350,1,0,0,1,350,0,1,349,347,350,350,1,1,0,1,1,1,0,349,1,350,350,1,1,1,1,1,1,1
1,1,1,1,350,349,0,1,0,1,350,1,349,1,1,1,1,350,1,349,349,350,1,0,0,1,350,1,0,349,348,349,350,1,1,0,1,1,1,1,349,1,350,350,1,1,1,0,1,1,1
1,1,0,1,350,350,1,1,0,1,350,1,349,1,1,1,0,350,1,350,350,350,1,0,0,1,350,1,1,350,348,349,350,1,1,0,1,1,1,1,349,0,350,350,1,1,1,1,1,1,1
1,1,0,1,350,350,1,1,0,1,350,0,349,1,0,1,1,350,1,350,350,350,1,0,0,1,351,1,1,350,348,349,350,1,1,0,1,1,1,1,350,0,350,350,1,1,1,1,1,1,1
1,1,0,0,350,350,1,1,1,1,350,0,350,1,1,1,1,350,1,350,350,350,0,0,0,1,351,1,1,350,348,350,351,1,1,0,1,1,1,0,350,1,350,350,1,1,1,1,1,1,1
1,1,1,0,350,350,1,1,1,1,350,0,350,1,1,1,1,350,1,350,350,350,1,0,1,1,351,1,1,350,348,351,351,1,1,0,1,1,1,0,350,1,350,350,1,1,1,1,1,1,1
1,1,1,0,350,350,0,1,1,1,350,1,350,1,1,1,1,350,1,350,350,351,1,0,1,1,351,1,1,350,348,350,351,1,1,0,1,1,1,1,350,1,350,350,1,1,1,1,1,1,1
1,1,1,1,351,350,1,1,1,1,350,1,350,1,0,1,1,350,1,350,350,351,1,0,1,1,351,0,1,350,349,350,351,1,1,0,1,1,1,1,351,1,350,351,1,1,1,0,1,1,1
1,1,1,1,351,350,1,1,1,1,350,1,350,1,1,1,1,350,1,350,351,351,1,0,1,1,351,1,1,350,349,350,351,1,1,0,1,1,1,1,351,1,350,351,1,1,1,1,1,1,1
1,1,1,1,351,350,1,1,1,1,350,1,350,1,1,1,1,351,1,350,351,351,1,0,1,1,351,1,1,351,349,350,351,1,1,0,1,1,1,1,351,0,350,351,1,1,1,1,1,1,1
1,1,1,1,351,351,1,1,1,1,351,1,350,1,1,1,1,351,1,351,351,351,1,0,0,1,351,1,1,351,349,351,351,1,1,0,1,1,1,0,351,1,351,351,0,1,1,1,1,1,1
1,1,1,0,351,351,1,1,1,1,351,0,350,1,1,1,1,351,1,351,351,351,1,0,1,1,352,1,1,351,350,351,352,1,1,0,1,1,1,1,351,1,351,351,1,1,1,1,1,1,1
1,1,1,0,351,351,0,1,1,1,351,0,350,1,1,1,1,351,1,351,351,352,1,0,1,1,352,1,1,351,350,351,352,1,1,0,1,1,1,1,351,1,351,352,1,1,1,1,1,1,1
