11.11.11.112:OutBytes,172.16.116.116:Conns,11.11.11.112:InPkts,11.11.11.112:Conns,172.16.116.116:InPkts,11.11.11.112:InBytes,11.11.11.112:OutPkts,172.16.116.116:InBytes,172.16.116.116:OutBytes,172.16.116.116:OutPkts
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,58,406,58,406,25462,0,25462,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,60,420,60,420,26340,0,26340,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,62,434,62,434,27218,0,27218,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,64,448,64,448,28096,0,28096,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
0,66,462,66,462,28974,0,28974,0,0
